0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
-0.959374796522003,-0.9586414529939925,-0.9579061426176957,-0.9571689405663173,-0.9564299184690399,-0.9556891445772469,-0.954946683921187,-0.9542025984576823,-0.9534569472094453,-0.9527097863965258,-0.9519611695603765,-0.9512111476809891,-0.9504597692875256,-0.9497070805628346,-0.9489531254422248,-0.948197945706835,-0.9474415810719207,-0.9466840692703565,-0.9459254461316354,-0.945165745656621,-0.9444050000883017,-0.9436432399787741,-0.9428804942526648,-0.9421167902672009,-0.9413521538691029,-0.9405866094484904,-0.9398201799899537,-0.9390528871209552,-0.9382847511576972,-0.9375157911486003,-0.9367460249155165,-0.9359754690927975,-0.9352041391643312,-0.9344320494986559,-0.9336592133822473,-0.9328856430510784,-0.9321113497205344,-0.9313363436137739,-0.9305606339886077,-0.9297842291629745,-0.9290071365390821,-0.9282293626262801,-0.927450913062725,-0.9266717926358997,-0.9258920053020413,-0.9251115542045274,-0.9243304416912772,-0.9235486693312045,-0.9227662379297775,-0.9219831475437202,-0.921199397494897,-0.9204149863834198,-0.9196299121000108,-0.9188441718376573,-0.9180577621025886,-0.9172706787246059,-0.9164829168667942,-0.9156944710346436,-0.914905335084607,-0.9141155022321147,-0.913324965059077,-0.9125337155208877,-0.9117417449529583,-0.9109490440767973,-0.9101556030056558,-0.9093614112497591,-0.908566457721139,-0.9077707307380848,-0.9069742180292306,-0.9061769067372893,-0.9053787834224541,-0.9045798340654747,-0.9037800440704278,-0.9029793982671895,-0.9021778809136242,-0.9013754756975019,-0.9005721657381525,-0.8997679335878725,-0.8989627612330889,-0.8981566300952928,-0.8973495210317554,-0.8965414143360291,-0.8957322897382466,-0.8949221264052272,-0.8941109029403957,-0.893298597383525,-0.8924851872103065,-0.8916706493317594,-0.8908549600934856,-0.8900380952747736,-0.8892200300875636,-0.8884007391752773,-0.8875801966115198,-0.8867583758986602,-0.8859352499662972,-0.8851107911696153,-0.8842849712876384,-0.8834577615213878,-0.8826291324919465,-0.8817990542384422,-0.880967496215947,-0.8801344272933074,-0.8792998157509027,-0.8784636292783449,-0.8776258349721172,-0.8767863993331666,-0.8759452882644476,-0.8751024670684254,-0.8742579004445479,-0.8734115524866845,-0.8725633866805459,-0.8717133659010821,-0.8708614524098718,-0.8700076078525028,-0.8691517932559522,-0.868293969025973,-0.86743409494449,-0.8665721301670115,-0.8657080332200673,-0.8648417619986708,-0.8639732737638189,-0.8631025251400312,-0.8622294721129378,-0.8613540700269177,-0.8604762735828012,-0.8595960368356349,-0.8587133131925224,-0.8578280554105439,-0.8569402155947615,-0.8560497451963219,-0.855156595010655,-0.8542607151757846,-0.8533620551707538,-0.852460563814172,-0.8515561892628948,-0.8506488790108417,-0.8497385798879601,-0.8488252380593442,-0.8479087990245178,-0.8469892076168879,-0.8460664080033777,-0.8451403436842511,-0.8442109574931312,-0.8432781915972296,-0.8423419874977891,-0.8414022860307531,-0.8404590273676711,-0.8395121510168478,-0.8385615958247488,-0.8376072999776696,-0.836649201003682,-0.8356872357748667,-0.8347213405098401,-0.8337514507765925,-0.8327775014956417,-0.831799426943518,-0.8308171607565913,-0.8298306359352499,-0.8288397848484428,-0.8278445392386031,-0.8268448302269539,-0.8258405883192206,-0.8248317434117525,-0.8238182247980728,-0.8227999611758667,-0.82177688065442,-0.820748910762523,-0.8197159784568515,-0.8186780101308402,-0.8176349316240581,-0.8165866682321025,-0.815533144717026,-0.814474285318306,-0.8134100137643752,-0.8123402532847226,-0.8112649266225841,-0.8101839560482306,-0.8090972633728726,-0.8080047699631935,-0.806906396756524,-0.8058020642766751,-0.8046916926504413,-0.8035752016247871,-0.8024525105847344,-0.801323538571961,-0.8001882043041261,-0.7990464261949338,-0.797898122374954,-0.7967432107132062,-0.7955816088395251,-0.7944132341677186,-0.7932380039195325,-0.7920558351494315,-0.7908666447702138,-0.7896703495794635,-0.7884668662868619,-0.7872561115423593,-0.7860380019652261,-0.784812454173989,-0.7835793848172632,-0.7823387106054895
0.815930113211749,0.8171446285760577,0.8182859292523597,0.8193528012090606,0.8203440237316324,0.8212583716221925,0.8220946176060419,0.8228515349514631,0.8235279003081937,0.8241224967689734,0.824634117157465,0.8250615675446813,0.825403670994853,0.8256592715405041,0.8258272383854365,0.825906470333444,0.8258959004400037,0.8257945008840666,0.8256012880575603,0.825315327871538,0.8249357412802965,0.824461710028526,0.8238924826320003,0.8232273806097927,0.8224658049959955,0.821607243171848,0.8206512760755676,0.8195975858675852,0.8184459641538442,0.8171963208999391,0.8158486942046569,0.8144032611434537,0.8128603499409212,0.8112204537865627,0.8094842466701843,0.8076526016814202,0.8057266122914534,0.8037076172121499,0.8015972295060197,0.7993973706958197,0.7971103106898529,0.794738714390769,0.7922856958822336,0.7897548810766101,0.7871504796419164,0.7844773668880866,0.7817411760573941,0.7789484011042149,0.7761065095342666,0.7732240641702783,0.7703108517875,0.7673780153910661,0.7644381854711952,0.7615056038738541,0.7585962319961143,0.755727832932039,0.7529200150886097,0.7501942228638939,0.7475736585120951,0.7450831186711159,0.7427487296189589,0.740597567601602,0.7386571549437523,0.7369548293917172,0.735516993279469,0.7343682603329237,0.7335305304643279,0.7330220355118013,0.7328564098920565,0.7330418476789111,0.7335804099025911,0.7344675415559448,0.7356918464035435,0.7372351498293731,0.7390728573941217,0.741174592214915,0.7435050709335139,0.7460251590045017,0.7486930337165879,0.7514653790275415,0.7542985399098739,0.7571495742457526,0.7599771553153009,0.7627422951683396,0.765408876332323,0.7679439945213138,0.7703181270538684,0.7725051500229292,0.7744822319341974,0.7762296330062034,0.7777304383059016,0.7789702501515391,0.7799368614754597,0.7806199277087159,0.7810106506810058,0.7811014843268397,0.7808858688241473,0.7803579972339972,0.7795126167560873,0.7783448653141273,0.776850143263164,0.775024019482811,0.772862170902537,0.7703603545205543,0.7675144111586871,0.7643203004837603,0.7607741671721182,0.7568724384551059,0.7526119536215254,0.7479901263321242,0.7430051407849425,0.7376561828206645,0.7319437069323596,0.7258697397981937,0.7194382203384396,0.7126553753558542,0.7055301284968053,0.6980745385188771,0.6903042606286751,0.6822390219405705,0.6739030989138369,0.6653257810088977,0.6565418008815885,0.6475917074045059,0.638522153955292,0.629386071131284,0.6202426908230515,0.6111573879672227,0.6022013078998568,0.5934507516151243,0.5849862988530178,0.5768916600228915,0.5692522624084134,0.5621535933504682,0.5556793421302009,0.5499094015520118,0.5449178078443173,0.5407707113466071,0.5375244785073175,0.5352240263540278,0.533901482907577,0.5335752510383467,0.5342495300972785,0.5359143213548567,0.538545912617874,0.5421078074559258,0.5465520382157484,0.5518207818376372,0.5578481849568924,0.5645623004067234,0.571887040588286,0.5797440629887712,0.5880545176368174,0.5967406035004272,0.6057268988424371,0.6149414477267051,0.62431660000555,0.6337896144655164,0.6433030440444203,0.6528049281932222,0.6622488208340379,0.6715936834097483,0.6808036717489423,0.689847843399703,0.6986998091869041,0.707337349415893,0.7157420116911991,0.7238987039692686,0.731795293370854,0.739422218531142,0.7467721209043869,0.7538394984697849,0.7606203836871853,0.7671120462907799,0.7733127205443034,0.779221355868178,0.7848373892443504,0.7901605374685224,0.7951906071171398,0.7999273199980929,0.8043701518352777,0.8085181819788535,0.8123699520209166,0.8159233313207969,0.8191753875997555,0.8221222609501292,0.8247590398214161,0.8270796378018224,0.8290766703189811,0.8307413307528604,0.8320632659072683,0.8330304513492192,0.8336290678293217,0.8338433808795364,0.8336556267924806,0.8330459095712887,0.8319921151593076,0.8304698513768146,0.828452424568786,0.8259108670561603,0.8228140331141118
0.00225521545449081,0.007226326956362271,0.012203802471581324,0.017187851610692785,0.02217868955586334,0.027176536550420276,0.03218161729911093,0.03719416026696808,0.04221439686306519,0.04724256049360167,0.05227888546667958,0.0573236057287545,0.06237695341005376,0.06743915715318137,0.07251044019563402,0.07759101817297963,0.08268109660491442,0.0877808680212566,0.09289050867905323,0.09801017481528439,0.10313999837200953,0.10828008212211589,0.11343049411392879,0.11859126134166974,0.12376236253593435,0.128943719953776,0.13413519003142796,0.139336552743905,0.14454749949444332,0.14976761933266944,0.15499638327323742,0.1602331264561327,0.16547702785559187,0.1707270872063812,0.17598209877372584,0.18124062154639486,0.18650094538124912,0.19176105257217263,0.197018574257191,0.20227074101565895,0.2075143269441532,0.21274558643749908,0.21796018284359492,0.22315310811239072,0.22831859252742953,0.23345000360241833,0.23853973325831554,0.2435790724858219,0.24855807286679552,0.2534653946057057,0.258288141146807,0.263011681071968,0.26761945884690685,0.2720927971806284,0.27641069536646456,0.2805496300750783,0.2844833677660456,0.2881828012652319,0.29161582718707363,0.29474728578109194,0.2975389903782391,0.29994987968917386,0.30193633233423167,0.3034526884396664,0.3044520268140547,0.30488724657702926,0.3047124971520565,0.3038849879042632,0.30236718596938356,0.3001293759733674,0.2971525075847274,0.2934311975934264,0.28897668717790953,0.2838194909740041,0.2780114252998765,0.271626683887346,0.26476165579825783,0.25753326202715554,0.25007572488270535,0.24253586435741137,0.23506721131946767,0.2278234021153213,0.2209514360146663,0.21458540866397538,0.20884127253063153,0.2038130319173288,0.19957058602451636,0.19615922800244065,0.1936006280687274,0.19189500069565846,0.19102409054577818,0.1909546058458537,0.19164176780405928,0.19303271265496155,0.1950695616551282,0.19769205024598724,0.20083967198774402,0.20445334177207936,0.2084766158625008,0.21285652537485397,0.217544087857433,0.22249456182697425,0.2276675043092432,0.2330266839006101,0.23853989327272881,0.24417869649232765,0.24991813868084395,0.2557364387240105,0.261614680066037,0.26753651005479984,0.2734878547349922,0.27945665327319785,0.2854326141929238,0.29140699415807025,0.29737239904584273,0.30332260638976627,0.30925240786451125,0.31515747025848767,0.32103421328458787,0.3268797025735436,0.3326915562479126,0.3384678635653479,0.34420711423164807,0.34990813710570595,0.3555700471421807,0.36119219953841,0.36677415016644893,0.3723156214774197,0.3778164731625539,0.3832766769432392,0.3886962949411766,0.394075461149835,0.3994143655903971,0.40471324078997656,0.4099723502677571,0.4151919787565585,0.42037242392384105,0.4255139893879261,0.43061697885280137,0.43568169120884026,0.4407084164675016,0.4456974324160409,0.450649001893819,0.45556337060521984,0.4604407653958096,0.46528139292839177,0.4700854387042873,0.4748530663826321,0.47958441735693363,0.48427961055370405,0.488938742422768,0.4935618870929748,0.4981490966706125,0.5027004016608609,0.5072158114952555,0.511695315150388,0.5161388818449777,0.5205464618041027,0.5249179870807635,0.5292533724261288,0.5335525162007861,0.5378153013201568,0.5420415962278616,0.5462312558913907,0.5503841228147982,0.5545000280634803,0.5585787922962385,0.562620226799969,0.5666241345222929,0.5705903110973777,0.574518545860017,0.5784086228427944,0.5822603217508083,0.5860734189080231,0.5898476881687946,0.593582901787529,0.5972788312387493,0.6009352479790727,0.6045519241417462,0.608128633153434,0.6116651502619372,0.6151612529624186,0.6186167213085405,0.6220313380937342,0.6254048888865787,0.6287371619030806,0.6320279476974877,0.6352770386522526,0.6384842282469539,0.6416493100854249,0.6447720766602518,0.6478523178342109,0.6508898190193808,0.6538843590367235,0.6568357076421596,0.6597436227097313,0.6626078470687454,0.6654281049999828,0.668204098406496,0.6709355026874737,0.6736219623592545
0.590361036721973,0.5946101177843497,0.5988198768295968,0.6029903378980568,0.6071215403838095,0.6112135389729932,0.6152664035788233,0.6192802192737471,0.623255086219182,0.6271911195932776,0.631088449517139,0.6349472209799325,0.6387675937632746,0.642549742365289,0.6462938559246614,0.6500001381449965,0.6536688072197034,0.6573000957575763,0.6608942507091332,0.6644515332936813,0.6679722189269219,0.6714565971487718,0.6749049715508728,0.6783176597030447,0.6816949930776774,0.685037316970753,0.6883449904178364,0.6916183861029754,0.6948578902579836,0.6980639025490606,0.7012368359471081,0.7043771165774421,0.7074851835438541,0.7105614887211675,0.7136064965095291,0.7166206835427177,0.7196045383417042,0.7225585609035987,0.7254832622149799,0.728379163677434,0.7312467964319634,0.7340867005678184,0.736899424200273,0.7396855224009994,0.7424455559640515,0.7451800899901285,0.7478896922718746,0.7505749314635622,0.7532363750197482,0.7558745868895076,0.758490124955766,0.7610835382131852,0.7636553636831446,0.7662061230706633,0.7687363191756674,0.7712464320798389,0.7737369151402674,0.7762081908321132,0.7786606464941911,0.7810946300434148,0.7835104457358593,0.7859083500632159,0.7882885478828594,0.7906511888868325,0.79299636451894,0.7953241054490429,0.7976343797088086,0.7999270915831086,0.8022020813356769,0.8044591258265593,0.8066979400527751,0.8089181796132621,0.8111194440658341,0.8133012811091338,0.8154631914882278,0.817604634490582,0.8197250338716208,0.8218237840276973,0.8239002562205505,0.825953804652165,0.8279837721927829,0.82998949557746,0.8319703099071881,0.833925552317938,0.8358545647132544,0.8377566954913241,0.8396313002336763,0.8414777413579007,0.8432953867692575,0.8450836075743992,0.8468417749436321,0.8485692562256629,0.8502654104304251,0.8519295832016072,0.8535611014013936,0.8551592674264142,0.856723353366845,0.8582525951108851,0.8597461864854018,0.8612032735111228,0.862622948838177,0.8640042464155464,0.8653461364366047,0.8666475205926806,0.8679072276577119,0.8691240094196327,0.8702965369682113,0.8714233973445199,0.872503090554037,0.8735340269433597,0.8745145249395258,0.8754428091508512,0.8763170088287744,0.8771351566913945,0.8778951881109567,0.878594940669428,0.8792321540883646,0.8798044705413955,0.8803094353597797,0.8807444981435179,0.8811070142924039,0.8813942469730599,0.8816033695394455,0.8817314684254536,0.8817755465290135,0.881732527107548,0.8815992582046971,0.8813725176278216,0.8810490184950059,0.8806254153689781,0.8800983109936228,0.8794642636464766,0.8787197951178464,0.8778613993238784,0.8768855515571017,0.8757887183736327,0.8745673681113619,0.8732179820281136,0.8717370660429209,0.8701211630573007,0.8683668658267283,0.8664708303454821,0.8644297897007092,0.8622405683440183,0.8599000967212372,0.8574054261932462,0.8547537441731543,0.8519423893975975,0.8489688672427793,0.845830864989108,0.842526266932112,0.8390531692318344,0.8354098943882406,0.8315950052265261,0.827607318273611,0.823445916405762,0.8191101606472571,0.8145997010013877,0.8099144861979891,0.8050547722460913,0.8000211296863053,0.79481444944508,0.7894359472021035,0.7838871661926503,0.7781699783786673,0.7722865839355851,0.7662395090161964,0.7600316017681849,0.7536660265979146,0.7471462566895746,0.7404760648055588,0.7336595124107662,0.726700937180031,0.719604938963968,0.7123763643037948,0.705020289600003,0.6975420030528032,0.6899469855039193,0.6822408903193379,0.6744295224608741,0.6665188169008393,0.6585148165385071,0.6504236497795648,0.6422515079401655,0.6340046226357025,0.6256892433110156,0.6173116150635338,0.6088779569040285,0.6003944405912092,0.5918671701667739,0.5833021623065995,0.5747053275920524,0.5660824527928545,0.557439184239983,0.5487810123537246,0.540113257378694,0.5314410563642809,0.5227693514160086,0.5141028792307557,0.505446161916758,0.4968034990881118
0.182548765347668,0.20184214524266886,0.22143101330671594,0.24129174710070414,0.2613960509092808,0.2817104545625928,0.30219578653860657,0.3228066242929497,0.3434907257648483,0.3641884472318938,0.38483215421926137,0.40534563412225827,0.4256435217087091,0.4456307518756386,0.4652020580826315,0.4842415398769525,0.5026223288956538,0.5202063895931485,0.5368444984490768,0.5523764530997054,0.5666315699991471,0.5794295348860963,0.5905816732928457,0.5998927071805298,0.6071630570240405,0.612191734876236,0.6147798519661676,0.6147347336142245,0.6118745948727915,0.6060336835957327,0.5970677461551125,0.5848596186660607,0.5693246984917281,0.5504160129848057,0.5281285811068825,0.5025027643257131,0.47362632994122256,0.44163500403796313,0.40671137059761947,0.3690820723782799,0.32901337925627255,0.286805299938087,0.24278451171377377,0.19729645971227644,0.1506970240611027,0.10334416639170377,0.055589946514039035,0.007773250086124945,-0.03978650388723811,-0.08679449172745717,-0.132984354152328,-0.1781207931231122,-0.22200095539511053,-0.2644547174925203,-0.3053440251416884,-0.34456146139845184,-0.3820282237312611,-0.41769168407350543,-0.4515226906376243,-0.4835127493367439,-0.5136711988621457,-0.5420224691448016,-0.5686034898055156,-0.5934612944080134,-0.6166508485051003,-0.6382331148425039,-0.6582733575987597,-0.6768396789405339,-0.6940017750985179,-0.7098298952104718,-0.7243939839243679,-0.7377629878231033,-0.7500043057845844,-0.7611833641407306,-0.7713632987121811,-0.780604727287838,-0.7889655977490478,-0.7965010987036951,-0.8032636211227944,-0.8093027610125921,-0.8146653545788173,-0.8193955386307233,-0.8235348301253008,-0.8271222197680941,-0.8301942754726461,-0.8327852522450248,-0.8349272057139023,-0.8366501070817739,-0.8379819577404967,-0.8389489021854106,-0.8395753381870119,-0.8398840234468921,-0.839896178183736,-0.8396315832730636,-0.8391086737075597,-0.8383446272589613,-0.8373554483123814,-0.8361560469138452,-0.8347603131252106,-0.8331811868205606,-0.831430723087078,-0.8295201534134911,-0.827459942862135,-0.8252598434279773,-0.8229289437908468,-0.820475715666489,-0.8179080569588739,-0.8152333319109539,-0.812458408444424,-0.8095896928713632,-0.8066331621522939,-0.8035943938664565,-0.8004785940511648,-0.7972906230581784,-0.7940350195661819,-0.7907160228798478,-0.7873375936376031,-0.7839034330422037,-0.7804170007205564,-0.7768815313119526,-0.7733000498769692,-0.7696753862128312,-0.7660101881548844,-0.7623069339381218,-0.758567943687349,-0.754795390099559,-0.7509913083774401,-0.7471576054685864,-0.7432960686609511,-0.7394083735813357,-0.7354960916402313,-0.7315606969630972,-0.7276035728451888,-0.7236260177642698,-0.7196292509829905,-0.7156144177703428,-0.7115825942694198,-0.7075347920366744,-0.7034719622760061,-0.6993949997892789,-0.6953047466632614,-0.6912019957115264,-0.6870874936884573,-0.6829619442912704,-0.6788260109647786,-0.6746803195225651,-0.6705254605972195,-0.6663619919313869,-0.6621904405205257,-0.6580113046174746,-0.65382505560822,-0.6496321397675704,-0.6454329799028234,-0.6412279768929479,-0.6370175111302582,-0.6328019438710663,-0.6285816185013603,-0.6243568617231068,-0.6201279846664073,-0.615895283932366,-0.6116590425711953,-0.6074195309997663,-0.6031770078625371,-0.598931720839512,-0.594683907404642,-0.590433795537846,-0.5861816043936221,-0.5819275449290104,-0.5776718204935005,-0.5734146273832882,-0.5691561553621406,-0.5648965881509763,-0.5606361038881281,-0.5563748755621334,-0.5521130714187723,-0.547850855343973,-0.5435883872240885,-0.539325823284964,-0.5350633164111228,-0.5308010164463107,-0.5265390704765716,-0.5222776230969421,-0.5180168166628036,-0.5137567915268486,-0.5094976862625763,-0.5052396378751727,-0.5009827820005682,-0.49672725309345284,-0.49247318460493555,-0.48822070915054505,-0.48396995866918885,-0.47972106457368513,-0.4754741578934203,-0.4712293694096865,-0.4669868297841848,-0.46274666968119565,-0.45850901988386,-0.4542740114050068,-0.4500417755929479,-0.4458124442326146,-0.4415861496424259
0.079705173610763,0.08900050129830081,0.09824032799199896,0.1074257678289231,0.11655792963561014,0.12563790832137073,0.13466677740893898,0.14364558259209032,0.15257533621694258,0.16145701259076345,0.170291544029161,0.1790798175593826,0.18782267220406734,0.19652089677607687,0.2051752281209767,0.21378634974931784,0.2223548908060502,0.23088142532920833,0.23936647175443096,0.2478104926259314,0.25621389447821996,0.264577027856235,0.27290018744456296,0.28118361227913513,0.289427486017225,0.297631937243712,0.3057970397934887,0.3139228130715484,0.32200922235373447,0.33005617905237306,0.3380635409320595,0.3460311122617432,0.3539586438899503,0.3618458332305452,0.36969232414682024,0.37749770672197674,0.3852615169041831,0.3929832360144034,0.40066229010507465,0.4082980491574712,0.41588982610524655,0.42343687567118626,0.4309383930036118,0.4383935120982092,0.44580130399023127,0.4531607747011249,0.46047086292258554,0.4677304374198967,0.4749382941351257,0.4820931529693515,0.489193654221556,0.4962383546601409,0.5032257232012198,0.5101541361658789,0.5170218720864825,0.5238271060298603,0.5305679034027762,0.5372422132025209,0.5438478606727417,0.5503825393217464,0.556843802257481,0.5632290527902408,0.5695355342508784,0.5757603189689126,0.5819002963514911,0.5879521600007207,0.5939123938034286,0.5997772569241279,0.6055427676288209,0.6112046858644773,0.6167584945166728,0.6221993792661666,0.6275222069643519,0.6327215024477956,0.6377914237138718,0.642725735383105,0.647517780379909,0.6521604497723847,0.6566461507245708,0.6609667725318198,0.6651136507328501,0.6690775293217378,0.6728485211210857,0.6764160664255662,0.6797688900849312,0.6828949572697726,0.6857814282543776,0.6884146126620673,0.6907799237527774,0.6928618334941957,0.6946438293506593,0.6961083739527587,0.6972368690798693,0.6980096257024025,0.6984058421949529,0.6984035932496194,0.6979798324934504,0.697110412346064,0.6957701252412595,0.6939327709738894,0.691571255608951,0.6886577280847385,0.6851637613272269,0.6810605853274212,0.6763193801609095,0.6709116372748503,0.6648095974371425,0.6579867734181715,0.6504185646173702,0.6420829692945281,0.632961397644634,0.6230395854868365,0.6123086036588904,0.6007659521934849,0.5884167209505733,0.5752747896530767,0.5613640304463704,0.5467194656076333,0.5313883225502309,0.5154309187499347,0.4989213018679843,0.48194756655942367,0.46461177070562404,0.44702938145934856,0.4293281965502926,0.411646709160228,0.39413191485702315,0.37693659503705057,0.36021615042848676,0.3441250968633466,0.32881336954917656,0.31442260722860305,0.3010826002786023,0.2889080845934739,0.27799604538012124,0.26842366309723914,0.26024699085716624,0.2535004032322707,0.24819680580667042,0.24432854812005916,0.24186894415334742,0.24077427712389635,0.24098615038966723,0.24243404342931166,0.24503793959921666,0.24871090823568623,0.2533615448466479,0.258896196833799,0.265220925971382,0.27224318086089466,0.279873171521389,0.28802495349405477,0.29661724016755603,0.3055739696707168,0.3148246570793569,0.3243045644202373,0.33395472063913334,0.3437218219148875,0.3535580399597758,0.3634207626723495,0.3732722880314462,0.3830794886804013,0.39281346141255824,0.4024491728338964,0.4119651098977857,0.4213429417964672,0.4305671978447843,0.43962496447901045,0.4485056032832831,0.45720049101015786,0.46570278184158853,0.4740071916054903,0.48210980328732506,0.49000789292604174,0.49769977483333144,0.505184665002527,0.512462561560069,0.5195341411427352,0.5264006701448539,0.533063929860378,0.5395261546353083,0.5457899822375935,0.551858415735602,0.5577347962436251,0.5634227859337502,0.5689263607170809,0.5742498119512174,0.5793977564216171,0.58437515365753,0.5891873293643153,0.5938400033713886,0.5983393200019612,0.6026918781703882,0.6069047578235182,0.6109855386045925,0.614942305901194,0.6187836388466476,0.6225185745173193,0.6261565426778147,0.6297072661587466,0.6331806234795445
0.577730029349983,0.5821442930762477,0.586512531444311,0.5908346908106125,0.5951107357043539,0.5993406492879618,0.6035244338314198,0.6076621111995704,0.6117537233512826,0.6157993328491514,0.6197990233781394,0.6237529002712978,0.6276610910404256,0.6315237459092063,0.6353410383460368,0.6391131655934259,0.6428403491904646,0.6465228354845118,0.6501608961278293,0.6537548285545233,0.6573049564327215,0.6608116300865201,0.6642752268818204,0.6676961515697656,0.671074836581106,0.674411742264437,0.6777073570609043,0.6809621976076594,0.6841768087620546,0.6873517635383533,0.6904876629485439,0.6935851357387531,0.6966448380127142,0.6996674527338224,0.7026536890974476,0.7056042817654579,0.7085199899552735,0.7114015963762828,0.7142499060070875,0.7170657447078181,0.7198499576626725,0.7226034076488982,0.7253269731296329,0.7280215461693682,0.7306880301722777,0.7333273374452581,0.7359403865892497,0.7385280997242212,0.7410913995551063,0.7436312062879256,0.746148434407321,0.7486439893287136,0.7511187639402532,0.7535736350516282,0.7560094597685851,0.7584270718136857,0.7608272778152996,0.7632108535881124,0.7655785404294682,0.767931041456619,0.7702690180104078,0.7725930861510454,0.7749038132714136,0.7772017148527633,0.7794872513867164,0.7817608254861901,0.7840227792061948,0.7862733915934637,0.7885128764815547,0.7907413805454826,0.7929589816270883,0.7951656873393289,0.7973614339544616,0.7995460855778219,0.8017194336055471,0.803881196461272,0.8060310196035638,0.8081684757927265,0.8102930656026277,0.8124042181604616,0.8145012920948683,0.8165835766706422,0.8186502930864032,0.8207005959100879,0.8227335746259796,0.8247482552662215,0.8267436020993539,0.8287185193483999,0.8306718529113343,0.8326023920574378,0.8345088710740182,0.8363899708392273,0.8382443202982339,0.8400704978217381,0.8418670324277588,0.8436324048496947,0.8453650484358909,0.8470633498682282,0.8487256496896418,0.850350242632862,0.851935377745105,0.8534792583058508,0.8549800415372372,0.8564358381089587,0.8578447114418739,0.8592046768167894,0.8605137002971059,0.8617696974761742,0.8629705320623405,0.8641140143167317,0.8651978993608959,0.8662198853734541,0.8671776116969404,0.8680686568780636,0.8688905366666717,0.8696407020008096,0.8703165370073955,0.8709153570502552,0.8714344068595214,0.8718708587787664,0.8722218111686734,0.8724842870085756,0.8726552327398162,0.872731517397577,0.8727099320805916,0.872587189810998,0.8723599258394574,0.8720246984535394,0.8715779903502535,0.8710162106363915,0.8703356975230596,0.8695327217832804,0.8686034910438679,0.8675441549847546,0.8663508115205606,0.8650195140403472,0.8635462797820428,0.8619270994179544,0.8601579479268963,0.8582347968267269,0.8561536278383626,0.8539104480485376,0.8515013066336209,0.8489223132005984,0.8461696577938733,0.8432396326077389,0.840128655434343,0.8368332948656844,0.8333502972558325,0.8296766154362811,0.825809439163447,0.8217462272631314,0.817484741422664,0.8130230815680554,0.8083597227513271,0.803493553463002,0.7984239152772626,0.7931506437332994,0.7876741103566249,0.7819952657293361,0.7761156835288904,0.7700376054711257,0.7637639871146955,0.7572985445096776,0.750645801700897,0.7438111391229845,0.7368008429442157,0.7296221554221927,0.7222833263161349,0.7147936653440153,0.7071635955602815,0.6994047073390157,0.691529812351312,0.6835529964934386,0.6754896701203861,0.667356613134435,0.6591720114424959,0.6509554800146248,0.6427280662595541,0.6345122257318148,0.6263317604088794,0.6182117081155947,0.6101781704160658,0.6022580658381399,0.5944787961416408,0.586867816047707,0.5794521019485653,0.5722575229901975,0.5653081285964132,0.5586253794674793,0.5522273631105779,0.546128048048551,0.5403366403987517,0.5348571097064164,0.5296879454043095,0.5248221899297028,0.5202477701196663,0.5159481179222474,0.5119030393927366,0.5080897629158637,0.5044840786375828
