epoch,train_loss,val_loss
99,0.15846712291240692,0.17348913848400116
100,0.1582088726758957,0.17232848703861237
101,0.16000235557556153,0.17731340016637528
102,0.1575419646501541,0.16952102737767355
103,0.15487291038036347,0.16926144914967672
104,0.1549733018875122,0.1680831185409001
105,0.15373892039060594,0.16828352851527079
106,0.1516088902950287,0.1687567180820874
107,0.151387819647789,0.16692781235490525
108,0.1505071321129799,0.1664493807724544
109,0.14873976707458497,0.1614695947085108
110,0.1477452975511551,0.16375181078910828
111,0.1468975365161896,0.165665796824864
112,0.1460125657916069,0.1587181187101773
113,0.14389620512723922,0.15987876696246012
114,0.14514997094869614,0.16014909957136428
115,0.14206936568021775,0.16008113963263376
116,0.14148659884929657,0.15584659363542283
117,0.14137264132499694,0.1573041028210095
118,0.1406489399075508,0.1553021605525698
119,0.1381283152103424,0.1548473345381873
120,0.13934678852558136,0.15221907943487167
121,0.13779898822307587,0.15155203001839773
122,0.1353558811545372,0.1531291902065277
123,0.134281647503376,0.15288519327129638
124,0.13452550321817397,0.15149493941238948
125,0.13336568355560302,0.15003986550228937
126,0.1318110129237175,0.14710521272250585
127,0.13053414225578308,0.14642185398510524
128,0.13136326253414154,0.14825608474867685
129,0.13194921404123305,0.14477129919188364
130,0.1292368283867836,0.1449747234582901
131,0.1282619196176529,0.145121268928051
132,0.1289085653424263,0.14652495618377412
133,0.1276433712244034,0.14302726515701839
134,0.12702725887298583,0.1429834940603801
135,0.12447937220335006,0.14305609251771653
136,0.12402497798204422,0.14358929863997869
137,0.1254343318939209,0.1446188347680228
138,0.12404492199420929,0.1425677931734494
139,0.12098671436309814,0.14064203841345652
140,0.12247825562953948,0.1413367944104331
141,0.12226992964744568,0.14070746089730943
142,0.12055917918682098,0.1424454269664628
143,0.12019842714071274,0.136837295123509
144,0.12066206365823745,0.1394509630543845
145,0.11951550513505936,0.1372913963028363
146,0.11765899777412414,0.1366350938166891
147,0.11590398609638214,0.13814020156860352
148,0.11650976806879043,0.1350943712251527
149,0.11524663478136063,0.13343398698738643
150,0.11521128565073013,0.13733841478824615
151,0.11511745512485504,0.13558754005602427
152,0.11361728087067605,0.13215009016650064
153,0.11322988718748092,0.13365054556301662
154,0.11295348644256592,0.13359188182013376
155,0.11371854797005654,0.13339971750974655
156,0.11260829418897629,0.13235786025013244
157,0.11081123381853103,0.13350349877561843
158,0.11135104358196259,0.1318689627306802
159,0.10947192043066024,0.13244289053337915
160,0.11186729073524475,0.13092549358095443
161,0.1096084612607956,0.13322982085602625
162,0.10837055563926697,0.13052541869027273
163,0.10823824480175973,0.13177905551024846
164,0.10784642726182937,0.12902977211134775
165,0.1059668704867363,0.12869061742510116
166,0.10577403485774994,0.12857651178325927
167,0.1050027272105217,0.12987269567591803
168,0.10512772887945175,0.1278478130698204
169,0.10579072147607803,0.13078030518123082
170,0.10584613814949989,0.126762649842671
171,0.10479080677032471,0.12753882046256745
172,0.10420356810092926,0.1274839746100562
173,0.10202420026063919,0.12843789798872812
174,0.10293331861495972,0.12784272006579808
175,0.10270177692174912,0.12624203733035497
176,0.10213724941015244,0.12721649557352066
177,0.10153459340333938,0.12560645597321646
178,0.10141439199447631,0.12772895927940095
179,0.10059638172388077,0.12610815039702825
180,0.10135366976261138,0.1283530912228993
181,0.10074966713786125,0.12570573815277644
182,0.09985101550817489,0.12460952997207642
183,0.09850075930356979,0.12329041957855225
184,0.09761681824922562,0.12359240012509483
185,0.09830411061644555,0.12502145235027587
186,0.09822839871048927,0.12660337558814458
187,0.09851952239871026,0.12602612801960536
188,0.09745782151818276,0.12548481034381048
189,0.09742803186178207,0.12482960947922297
190,0.09655254781246185,0.12399159797600337
191,0.09649625867605209,0.12480528226920537
192,0.09663076370954514,0.12453451859099525
193,0.09556181862950325,0.12302651362759727
194,0.09546424731612206,0.12384389128003802
195,0.09544196158647537,0.12502328838620866
196,0.09393048107624054,0.12383379467896052
197,0.09498854517936707,0.1232740506529808
198,0.09355235040187836,0.12191149805273328
199,0.09330650866031646,0.12118076533079147
200,0.09255661070346832,0.12100074759551457
201,0.09261867463588715,0.12251455975430352
202,0.09172281265258789,0.12132043285029274
203,0.0921234941482544,0.12106503014053617
204,0.09206332921981812,0.12224840266363961
205,0.09018713369965553,0.12156086734363011
206,0.09068778276443482,0.1228704069341932
207,0.08994153141975403,0.12060545810631343
208,0.0886488838493824,0.11949539929628372
209,0.08910778611898422,0.12159239394324166
210,0.08899527817964553,0.11939987008060728
211,0.08770692452788353,0.11953886598348618
212,0.08772965401411056,0.1201338821223804
213,0.0872249561548233,0.12033932336739131
214,0.08704917952418327,0.12185219355991908
215,0.08751271978020668,0.12032323756388255
216,0.08697504982352257,0.12066225707530975
217,0.08678402423858643,0.12063371177230563
218,0.086702771037817,0.12068749751363482
219,0.08633458316326141,0.1208714906658445
220,0.08510789170861244,0.11957442334720067
221,0.08483963131904602,0.1206481180020741
222,0.08686470478773117,0.12130230771643775
223,0.0850788839161396,0.12083770973341805
224,0.08476922407746315,0.11847680381366185
225,0.08426505655050277,0.11779586970806122
226,0.08369280010461808,0.11842774493353707
227,0.08362463742494583,0.11951576066868645
228,0.08362405210733413,0.11883253284863063
229,0.08273589596152306,0.11996465814965111
230,0.0830236540734768,0.12070481372731072
231,0.08399292200803757,0.11891987813370568
232,0.0840299068391323,0.11888141397918973
233,0.08210882216691971,0.11934680491685867
234,0.08152973502874375,0.11940788690532957
235,0.08095322653651238,0.11786824677671705
236,0.08111731141805649,0.11887256694691521
237,0.08046483293175698,0.11730744263955525
238,0.08065794304013252,0.11901335737534932
239,0.0795959834754467,0.11786447465419769
240,0.07918923288583755,0.11785612042461123
241,0.07944112345576286,0.11712895120893206
242,0.0794277137517929,0.11702254840305873
243,0.07857644811272621,0.11796145034687859
244,0.07987747520208359,0.11851936685187477
245,0.0800385345518589,0.11937808564731053
246,0.07952407568693161,0.11747760325670242
247,0.07837806820869446,0.11705124697514943
248,0.07794382393360139,0.11806154889719826
249,0.07799350425601005,0.11780985976968493
250,0.07712525084614753,0.1177613330738885
251,0.07678442731499673,0.11707584453480584
252,0.07697843417525291,0.11852616923195976
253,0.07701312586665153,0.11831733477967125
254,0.07599363178014755,0.11714714339801244
255,0.07598537847399711,0.11895285014595304
256,0.07539745137095451,0.11651787055390221
257,0.07528199389576912,0.11634559503623418
258,0.07517462134361268,0.11630674664463315
259,0.07460354492068291,0.11719298362731934
260,0.07524626582860947,0.11825809840645109
261,0.07494178399443627,0.11695364224059242
262,0.0748007746040821,0.11663571212972913
263,0.07461342751979828,0.11599625859941755
264,0.07385530427098275,0.11580727675131389
265,0.07445697501301765,0.11792211766753878
266,0.07475163370370864,0.11585811312709536
267,0.07325846284627914,0.11714125743934087
268,0.07298642933368683,0.11661542526313237
269,0.073045754134655,0.11651474024568285
270,0.0730808624625206,0.11580600695950645
271,0.0722819684445858,0.11713891689266477
272,0.07269411280751228,0.11625274802957263
273,0.07242938131093979,0.11610795770372663
274,0.07288288563489914,0.11561225035360881
275,0.07159910917282104,0.1159814830337252
276,0.07160625800490379,0.11635412807975497
277,0.07103357970714569,0.11611121999365943
278,0.07117522314190865,0.11658934610230583
279,0.07095259293913841,0.1149663541998182
280,0.070657749325037,0.11606407591274806
281,0.0703671033680439,0.11603550825800214
282,0.0697795757651329,0.11539540120533534
283,0.06989948958158493,0.11522173987967628
284,0.06995086520910263,0.11585775549922671
285,0.0696758870780468,0.11495589252029147
286,0.0692582331597805,0.11458636288131986
287,0.0692079146206379,0.11547812606607165
288,0.0689495985209942,0.1145432059253965
289,0.0692390239238739,0.1148099952510425
290,0.06851962968707084,0.11525447134460721
291,0.06842448204755783,0.1147908866405487
292,0.06859424024820328,0.11527714771883828
293,0.06805488511919976,0.11462017255170005
294,0.06791704982519149,0.11448038050106593
295,0.0676961225271225,0.11487297607319695
296,0.0676176655292511,0.11474276227610451
297,0.06754034698009491,0.11512307396956853
298,0.0671126201748848,0.11549023113080434
299,0.0670109324157238,0.11476244777441025
300,0.06722235679626465,0.11442944833210536
301,0.06699104279279709,0.11526517889329366
302,0.06671764031052589,0.11539770130600248
303,0.06631204441189766,0.11463232657739095
304,0.06630100041627884,0.11478810757398605
305,0.06621725454926491,0.11393668821879796
306,0.0660475817322731,0.11439173136438642
307,0.06595715522766113,0.11434884262936455
308,0.06553485214710236,0.11481947132519313
309,0.06556947067379952,0.1140367601599012
310,0.06547408327460288,0.11390715624604907
311,0.06535387516021729,0.11522594626460757
312,0.06545900911092759,0.11472131099019732
313,0.0650010347366333,0.11346484614270073
314,0.06450206235051155,0.11357436967747551
315,0.06440622881054878,0.11389573450599398
316,0.06458665445446968,0.11386552133730479
317,0.06422133564949035,0.1140044948884419
318,0.06395451933145523,0.11377328527825219
319,0.06391821697354316,0.11351902995790754
320,0.06415397793054581,0.1147834403174264
321,0.06414078444242477,0.1143054451261248
322,0.06352588608860969,0.11411629085029874
323,0.06312988847494125,0.11339581438473292
324,0.06361590057611466,0.11421825630324227
325,0.0629869832098484,0.11418801865407399
326,0.06334102958440781,0.11438062148434776
327,0.06311709567904472,0.11313844152859279
328,0.06256096258759498,0.11386513816458839
329,0.06254264563322068,0.11313749743359429
330,0.06257992058992386,0.11370810547045299
331,0.06252137437462807,0.11377634533814021
332,0.06211736083030701,0.1130792668887547
333,0.06206067785620689,0.1137445079428809
334,0.061995615661144254,0.1139839408653123
335,0.061959194839000704,0.11325635015964508
336,0.06203956983983517,0.11404612553971154
337,0.06163623198866844,0.11324895918369293
338,0.06190183639526367,0.11419731591429029
339,0.06186768725514412,0.11353132873773575
340,0.06141508504748344,0.11360221462590354
341,0.06136083170771599,0.11335713522774833
342,0.06092465043067932,0.11332713599715914
343,0.06082750052213669,0.11381575145891734
344,0.06074041932821274,0.11371357206787382
345,0.06067731767892837,0.1134570421917098
346,0.06062080696225167,0.11268307055745806
347,0.060554620176553726,0.11339095341307777
348,0.0600148668885231,0.11327322785343442
349,0.059795535802841186,0.11293936201504298
350,0.05999416932463646,0.11307816846030098
351,0.05991121396422386,0.11391132963555199
352,0.05984513282775879,0.11362784462315696
353,0.05986047014594078,0.11372889471905571
354,0.05966289587318897,0.11297017123017992
355,0.05956211715936661,0.11344414097922188
356,0.05960879072546959,0.11291436212403434
357,0.05951720103621483,0.1129492883171354
358,0.05942355647683144,0.11330548248120717
359,0.059197454005479815,0.11332688267741885
360,0.05916811347007751,0.11353608220815659
361,0.0587868058681488,0.11307102973972048
362,0.05881088137626648,0.11315257102251053
363,0.05880126044154167,0.11376495340040751
364,0.05855224415659904,0.11338215214865548
365,0.058713209182024,0.11333187137331281
366,0.05859666302800179,0.11361377899135862
367,0.05858801975846291,0.11320782239948
368,0.05859281599521637,0.11304557429892677
369,0.05807079046964645,0.11292160621711186
370,0.0582083760201931,0.11301356979778834
371,0.05808751821517944,0.11293158467326846
372,0.05807214066386223,0.11331721182380404
373,0.05793833121657371,0.11289004130022866
374,0.0578205081820488,0.11286898702383041
375,0.05761609390377998,0.11243913641997746
376,0.05773431435227394,0.11277015932968684
377,0.057330744341015816,0.11293743444340569
378,0.05736753165721893,0.11306360363960266
379,0.0573441530764103,0.11299782139914376
380,0.05753387674689293,0.11333303366388593
381,0.057331627756357195,0.11289623592581068
382,0.0571826334297657,0.11279207042285375
383,0.05705566912889481,0.11275110287325722
384,0.057152955532073973,0.11297171350036349
385,0.05714016422629356,0.1131411184157644
386,0.056865586936473846,0.11299183751855578
387,0.05683995798230171,0.11305038311651774
388,0.05683635011315346,0.11289791017770767
389,0.056718152463436124,0.11287357019526618
390,0.056796396970748904,0.11293215836797442
391,0.05651691295206547,0.11269191546099526
392,0.056457656621932986,0.11280046084097453
393,0.05653567582368851,0.1131680001105581
394,0.0564352896809578,0.11298494573150362
395,0.056299487501382826,0.11293033404009682
396,0.05634315565228462,0.11264648820672717
397,0.05624040670692921,0.11304669082164764
398,0.05622904375195503,0.1131191413317408
399,0.056243981570005416,0.11254407039710454
400,0.05607702568173409,0.11294074675866536
401,0.05607322990894317,0.11294146733624595
402,0.055862541049718856,0.11314839231116432
403,0.055994183123111725,0.11283615018640246
404,0.05571670338511467,0.11275418102741241
405,0.0557432547211647,0.11287194809743337
406,0.05577517226338387,0.11290210485458374
407,0.05583034321665764,0.1127506217786244
408,0.0556809689104557,0.11283682712486812
409,0.055637411624193195,0.1126607358455658
410,0.05558344066143036,0.11291696663413729
411,0.05550394415855408,0.11302016249724797
412,0.055416975915431974,0.11273844114371709
413,0.055395232737064364,0.11278879642486572
414,0.05534945800900459,0.11271988706929344
415,0.055322498083114624,0.11282839838947568
